구분,화장실명,주소,층수,남성변기수,여성변기수,개방시간상세,WGS84위도,WGS84경도
"공중화장실","신비공원","인천 미추홀구 경원대로652번길 19-21 신비공원","1","2","2","",37.4422776,126.6936697
"공중화장실","신성쇼핑센터","인천 미추홀구 주안중로 25 신성쇼핑센터","1","15","16","09:00~18:00",37.4606474,126.6823055
"공중화장실","현대오일뱅크 직영 여울물셀프주유소","인천 부평구 경원대로 1049 현대오일뱅크 직영 여울물셀프주유소","1","1","1","",37.476461,126.692388
"공중화장실","구도일주유소","인천 부평구 경인로 1020 구도일주유소","1","1","1","19시간",37.487021,126.732956
"공중화장실","SK에너지 보보프라자주유소","인천 부평구 무네미로 471 SK에너지 보보프라자주유소","1","2","1","",37.478538,126.750919
"공중화장실","현대오일뱅크직영 싸이클셀프주유소","인천 부평구 경인로 1195 현대오일뱅크직영 싸이클셀프주유소","1","2","1","18시간",37.4843,126.752456
"공중화장실","우리주유소","인천 부평구 서달로 308 우리주유소","1","1","1","18시간",37.522638,126.688387
"공중화장실","장수셀프주유소","인천 부평구 백범로 502 장수셀프주유소","1","1","1","",37.470518,126.696321
"공중화장실","굿모닝주유소","인천 부평구 서달로 338 굿모닝주유소","1","1","2","",37.522628,126.692086
"공중화장실","인에너지","인천 부평구 경원대로 1091 인에너지","1","1","2","",37.479356,126.695487
"공중화장실","갈산셀프주유소","인천 부평구 장제로 362 갈산셀프주유소","1","2","2","19시간",37.51841,126.73275
"공중화장실","한국주유소","인천 부평구 경인로 795 한국주유소","1","2","2","17시간",37.480795,126.710952
"공중화장실","새현에너지","인천 부평구 경인로 1216 새현에너지","1","1","1","",37.48295,126.754657
"공중화장실","정현에너지","인천 부평구 장제로 379 정현에너지","1","1","1","16시간",37.519648,126.732114
"개방화장실","부평아트센터 달누리극장","인천 부평구 아트센터로 166 부평아트센터 달누리극장","1","4","7","08:00~21:00",37.482547,126.70471
"개방화장실","인천북구도서관","인천 부평구 신트리로 21 인천북구도서관","1","13","17","06:00~22:00",37.506702,126.724289
"개방화장실","인천북구도서관 관리동","인천 부평구 신트리로 21 인천북구도서관 관리동","1","11","11","06:00~22:00",37.506702,126.724289
"개방화장실","부평도서관","인천 부평구 경원대로 1191 부평도서관","1","11","17","06:00~22:00",37.485219,126.70481
"개방화장실","부개도서관","인천 부평구 부일로83번길 46 부개도서관","1","6","12","09:00~22:00",37.491216,126.739684
"개방화장실","갈산도서관","인천 부평구 주부토로 259 갈산도서관","1","2","3","09:00~22:00",37.517651,126.727289
"공중화장실","부영공원","인천 부평구 산곡동 306 부영공원","1","3","4","",37.49593,126.710233
"공중화장실","씨앤에스유통 청중로주유소","인천 부평구 청중로 109 씨앤에스유통 청중로주유소","1","1","1","16시간",37.517605,126.709443
"공중화장실","굿데이셀프주유소","인천 부평구 장제로 335 굿데이셀프주유소","1","1","1","17시간",37.515664,126.731782
"공중화장실","고개마루주유소","인천 부평구 원적로 294 고개마루주유소","1","1","1","",37.504591,126.699029
"공중화장실","소모에너지 동양7주유소","인천 부평구 경인로 1130 소모에너지 동양7주유소","1","1","1","",37.485036,126.745423
"공중화장실","현대주유소","인천 부평구 마장로 144 현대주유소","1","1","1","18시간",37.491212,126.705438
"공중화장실","제일주유소","인천 부평구 장제로 151 제일주유소","1","2","2","",37.499143,126.730098
"개방화장실","부개어린이도서관","인천 부평구 동수로 166 부개어린이도서관","1","2","3","09:00~22:00",37.485713,126.737063
"개방화장실","부평기적의도서관","인천 부평구 길주남로 166 부평기적의도서관","1","4","6","09:00~22:00",37.503607,126.740193
"개방화장실","청천도서관","인천 부평구 원길로 23 청천도서관","1","2","5","09:00~22:00",37.506064,126.714395
"개방화장실","삼산도서관","인천 부평구 부평북로 445 삼산도서관","1","6","10","09:00~22:00",37.522362,126.743058
"개방화장실","북부교육지원청","인천 부평구 부평문화로53번길 35 북부교육지원청","1","10","14","09:00~18:00",37.495914,126.721246
"개방화장실","부평구노인복지관","인천 부평구 굴포로 114 부평구노인복지관","1","15","25","09:00~18:00",37.511251,126.733766
"개방화장실","부평구노인인력개발센터","인천 부평구 장제로 235 부평구노인인력개발센터","1","3","4","09:00~18:00",37.506751,126.730849
"개방화장실","부평구정신건강증진센터","인천 부평구 부흥로 287 부평구정신건강증진센터","1","3","3","09:00~18:00",37.499157,126.723798
"개방화장실","인천부평지역자활센터","인천 부평구 후정동로 6 인천부평지역자활센터","1","2","2","09:00~18:00",37.517971,126.738028
"개방화장실","가톨릭대학교인천성모병원","인천 부평구 동수로 56 가톨릭대학교인천성모병원","1","5","9","08:00~18:00",37.484754,126.724997
"개방화장실","부평세림병원","인천 부평구 부평대로 175 부평세림병원","1","6","6","08:00~18:00",37.506974,126.719705
"개방화장실","근로복지공단 인천병원","인천 부평구 무네미로 446 근로복지공단 인천병원","1","9","9","08:00~18:00",37.476412,126.753891
"공중화장실","동암주유소","인천 부평구 열우물로 19 동암주유소","1","1","1","17시간",37.470464,126.700838
"공중화장실","유항주유소","인천 부평구 주부토로 273 유항주유소","1","1","1","",37.519615,126.72714
"공중화장실","팔도셀프주유소","인천 부평구 마장로 199 팔도셀프주유소","1","1","1","17시간",37.495621,126.702682
"공중화장실","백마에너지 백마장주유소","인천 부평구 길주로 390 백마에너지 백마장주유소","1","1","1","18시간",37.508385,126.705291
"공중화장실","산곡하이웨이주유소","인천 부평구 원적로 417 산곡하이웨이주유소","1","1","1","16시간",37.50416,126.712665
"개방화장실","근로복지공단인천병원 장례식장","인천 부평구 무네미로 446 근로복지공단인천병원 장례식장","1","3","7","",37.476412,126.753891
"개방화장실","인천가족공원","인천 부평구 평온로 61 인천가족공원","1","66","122","",37.47421,126.721701
"개방화장실","부평남부체육센터","인천 부평구 남부체육센터로 40 부평남부체육센터","1","17","24","06:00~22:00",37.482279,126.726459
"개방화장실","일신배드민턴장","인천 부평구 항동로143번길 11 일신배드민턴장","1","1","3","06:00~22:00",37.483331,126.74873
"개방화장실","인천광역시청 북부교육문화센터","인천 부평구 원적로 391 인천광역시청 북부교육문화센터","1","16","24","평일 06:00~21:00 토요일 09:00~17:00 일요일 휴무",37.504658,126.709775
"개방화장실","다목적실내체육관","인천 부평구 부평대로296번길 33 다목적실내체육관","1","5","12","07:00~22:00",37.518674,126.723403
"개방화장실","부평국민체육센터","인천 부평구 부평대로296번길 33 부평국민체육센터","1","5","5","06:00~22:00",37.518691,126.72336
"개방화장실","삼산월드체육관","인천 부평구 체육관로 60 삼산월드체육관","1","4","8","",37.507823,126.738251
"개방화장실","열우물경기장","인천 부평구 열우물로 164 열우물경기장","1","63","152","09:00~18:00",37.4801051556809,126.691593160756
"개방화장실","파리상뜨","인천 부평구 부평대로 152 파리상뜨","1","1","1","",37.5051525768911,126.72173025714
"공중화장실","삼산유수지체육공원","인천 부평구 체육관로 161 삼산유수지체육공원","1","3","6","",37.514567,126.743245
"공중화장실","원적산체육공원","인천 부평구 세월천로137번길 원적산체육공원","1","1","2","",37.508007,126.693637
"공중화장실","희망체육공원","인천 부평구 경인로 842 희망체육공원","1","1","2","",37.483028,126.715857
"공중화장실","나비공원1","인천 부평구 평천로 26-47 나비공원1","1","3","6","09:00~18:00",37.520661,126.692758
"공중화장실","나비공원2","인천 부평구 평천로 26-47 나비공원2","1","2","5","",37.520661,126.692758
"공중화장실","한가람공원","인천 부평구 동수천로 71 한가람공원","1","1","1","",37.491802,126.735458
"공중화장실","나비어린이공원","인천 부평구 평천로 38-11 나비어린이공원","1","2","5","",37.51928,126.696491
"공중화장실","굴포공원","인천 부평구 주부토로 157 굴포공원","1","1","1","",37.509368,126.724362
"공중화장실","숲속공원","인천 부평구 원적로269번길 28 숲속공원","1","1","2","",37.506043,126.695076
"공중화장실","세모공원","인천 부평구 부평문화로194번길 29 세모공원","1","2","2","",37.492606,126.737274
"공중화장실","부평공원","인천 부평구 부평동 299 부평공원","1","11","18","",37.487131,126.712486
"공중화장실","원적산공원","인천 부평구 세월천로137번길 44 원적산공원","1","7","13","",37.513174,126.693425
"개방화장실","국민건강보험공단인천부평지사","인천 부평구 안남로434번길 11 국민건강보험공단인천부평지사","1","6","7","09:00~18:00",37.522175,126.7113
"개방화장실","안전보건공단 인천광역본부","인천 부평구 무네미로 478 안전보건공단 인천광역본부","1","3","2","09:00~18:00",37.4806116232245,126.7528825126
"개방화장실","한전인천사업본부","인천 부평구 주부토로 246 한전인천사업본부","1","4","4","09:00~18:00",37.516987,126.727541
"공중화장실","갈산공원","인천 부평구 부평대로296번길 69-4 갈산공원","1","2","4","",37.519308,126.725412
"공중화장실","갈월공원","인천 부평구 부평대로260번길 13-8 갈월공원","1","2","3","",37.514727,126.722443
"공중화장실","건강공원","인천 부평구 영성동로18번길 48 건강공원","1","3","8","",37.517673,126.750574
"공중화장실","대월놀이공원","인천 부평구 갈월서로 19 대월놀이공원","1","2","5","",37.509457,126.722105
"공중화장실","대촌공원","인천 부평구 부흥로 430 대촌공원","1","3","4","",37.497194,126.740532
"공중화장실","마당놀이공원","인천 부평구 주부토로146번길 23 마당놀이공원","1","2","5","",37.508425,126.727161
"공중화장실","마분공원","인천 부평구 경인로1092번길 19 마분공원","1","3","4","",37.485355,126.740561
"공중화장실","마장공원","인천 부평구 마장로264번길 84 마장공원","1","3","6","",37.500866,126.707537
"공중화장실","만월공원","인천 부평구 동수로 94 만월공원","1","1","3","",37.484664,126.728418
"공중화장실","명월공원","인천 부평구 굴포로 50-14 명월공원","1","2","5","",37.510902,126.726282
"공중화장실","뫼골공원","인천 부평구 세월천로 82 뫼골공원","1","4","8","",37.514032,126.701531
"공중화장실","반월공원","인천 부평구 갈월동로 32 반월공원","1","3","3","",37.510234,126.72953
"공중화장실","밤골공원","인천 부평구 동수로120번길 35 밤골공원","1","1","4","",37.481114,126.729653
"공중화장실","방촌공원","인천 부평구 부흥로 425 방촌공원","1","3","5","",37.4978083091226,126.739016129869
"공중화장실","백운공원","인천 부평구 아트센터로 159 백운공원","1","2","3","",37.482458,126.702947
"공중화장실","부개공원","인천 부평구 길주로 708 부개공원","1","3","3","",37.506171,126.741204
"공중화장실","부들공원","인천 부평구 체육관로174번길 49-4 부들공원","1","3","9","",37.5146,126.746715
"공중화장실","부이공원","인천 부평구 수변로37번길 15-5 부이공원","1","2","3","",37.490615,126.739487
